event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
2022-08-03,C5_plus_intense,2022-08-03_006_017,-13.125,13.875,43.543479919433594,5.874821662902832,3.6830930709838867,37.66865825653076,True,True,forte,exceptionnelle,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,472.81418,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_006_018,-12.875,13.875,42.89445877075195,6.283785820007324,3.3287928104400635,36.61067295074463,True,True,forte,exceptionnelle,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,499.83212,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_006_019,-12.625,13.875,27.970561981201172,5.070102214813232,2.6321282386779785,22.90045976638794,True,True,forte,tres humide,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,526.8501,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_006_020,-12.375,13.875,19.91376304626465,4.523765563964844,1.9554476737976074,15.389997482299805,False,False,moderee,humide,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,553.86804,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_006_021,-12.125,13.875,14.128859519958496,4.242506504058838,1.3579425811767578,9.886353015899658,False,False,moderee,humide,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,580.886,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_007_003,-16.625,14.125,1.8008450269699097,6.9239068031311035,-0.42946475744247437,-5.123061776161194,False,False,faible,normale,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Fatick,Zone soudano-sahélienne,94.460014,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_007_004,-16.375,14.125,6.939976215362549,6.2852301597595215,0.0577687993645668,0.6547460556030273,False,False,moderee,normale,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Fatick,Zone soudano-sahélienne,121.44859,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_007_005,-16.125,14.125,12.138481140136719,6.106837272644043,0.4749009609222412,6.031643867492676,False,False,moderee,normale,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Fatick,Zone soudano-sahélienne,148.43718,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_007_006,-15.875,14.125,18.808849334716797,6.559192180633545,0.8611857295036316,12.249657154083252,False,False,moderee,normale,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaolack,Zone soudano-sahélienne,175.42575,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_007_007,-15.625,14.125,17.819120407104492,6.001306056976318,0.8658772706985474,11.817814350128174,False,False,moderee,normale,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaolack,Zone soudano-sahélienne,202.41434,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_007_008,-15.375,14.125,19.66289520263672,6.065887928009033,1.0557620525360107,13.597007274627686,False,False,moderee,humide,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,229.4029,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_007_009,-15.125,14.125,23.764169692993164,5.579509735107422,1.8535603284835815,18.184659957885742,False,True,forte,humide,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,256.39148,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_007_010,-14.875,14.125,22.47305679321289,5.481165885925293,1.885130763053894,16.991890907287598,False,True,forte,humide,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,283.38007,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_007_011,-14.625,14.125,22.880329132080078,5.651121139526367,1.9570854902267456,17.22920799255371,False,True,forte,humide,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,310.36865,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_007_012,-14.375,14.125,22.901870727539062,5.403248310089111,1.9547303915023804,17.49862241744995,False,True,forte,humide,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,337.3572,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_007_013,-14.125,14.125,25.945959091186523,5.633474826812744,2.0477964878082275,20.31248426437378,True,True,forte,tres humide,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,364.34576,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_007_014,-13.875,14.125,32.762325286865234,5.95541524887085,2.4120147228240967,26.806910037994385,True,True,forte,tres humide,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,391.33438,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_007_015,-13.625,14.125,35.34221267700195,4.92056131362915,3.477308511734009,30.421651363372803,True,True,forte,exceptionnelle,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,418.32294,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_007_016,-13.375,14.125,40.008872985839844,4.716094970703125,4.088963031768799,35.29277801513672,True,True,forte,exceptionnelle,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,445.31152,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_007_017,-13.125,14.125,36.983036041259766,5.020440101623535,3.822906970977783,31.96259593963623,True,True,forte,exceptionnelle,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,472.30008,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_007_018,-12.875,14.125,36.07182693481445,5.095452785491943,3.443143367767334,30.97637414932251,True,True,forte,exceptionnelle,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,499.28867,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_007_019,-12.625,14.125,28.224716186523438,4.277860641479492,3.2194690704345703,23.946855545043945,True,True,forte,exceptionnelle,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,526.2772,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_007_020,-12.375,14.125,19.968172073364258,4.494254112243652,1.9931670427322388,15.473917961120605,False,False,moderee,humide,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,553.2658,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_007_021,-12.125,14.125,16.414012908935547,4.076677322387695,1.7338377237319946,12.337335586547852,False,False,moderee,humide,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,580.2544,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_008_002,-16.875,14.375,4.025045871734619,6.091009140014648,-0.1977865844964981,-2.0659632682800293,False,False,faible,normale,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Thiès,Zone soudano-sahélienne,67.39671,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_008_003,-16.625,14.375,0.39807310700416565,5.860391139984131,-0.5163207650184631,-5.462318032979965,False,False,trace,normale,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Fatick,Zone soudano-sahélienne,94.3554,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_008_004,-16.375,14.375,6.682346343994141,5.1044440269470215,0.16496899724006653,1.5779023170471191,False,False,moderee,normale,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,121.314095,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_008_005,-16.125,14.375,10.951314926147461,5.009003639221191,0.5098835825920105,5.9423112869262695,False,False,moderee,normale,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,148.27278,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_008_006,-15.875,14.375,16.691577911376953,5.510763168334961,0.8005416393280029,11.180814743041992,False,False,moderee,normale,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,175.23148,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_008_007,-15.625,14.375,20.39246368408203,5.629520893096924,1.1562213897705078,14.762942790985107,False,True,forte,humide,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaolack,Zone soudano-sahélienne,202.19016,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_008_008,-15.375,14.375,24.372447967529297,5.549526691436768,1.5961061716079712,18.82292127609253,False,True,forte,humide,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,229.14883,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_008_009,-15.125,14.375,24.680238723754883,4.710659980773926,2.666816234588623,19.969578742980957,True,True,forte,tres humide,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,256.10754,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_008_010,-14.875,14.375,20.979135513305664,4.4621500968933105,2.4585535526275635,16.516985416412354,True,True,forte,tres humide,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,283.06622,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_008_011,-14.625,14.375,18.431726455688477,4.9996113777160645,1.8528070449829102,13.432115077972412,False,False,moderee,humide,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,310.0249,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_008_012,-14.375,14.375,15.498108863830566,4.404741287231445,1.6580181121826172,11.093367576599121,False,False,moderee,humide,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,336.98358,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_008_013,-14.125,14.375,17.863950729370117,4.095095157623291,2.065274238586426,13.768855571746826,True,False,moderee,tres humide,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,363.94226,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_008_014,-13.875,14.375,27.79401397705078,5.2990851402282715,2.6449952125549316,22.49492883682251,True,True,forte,tres humide,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,390.90097,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_008_015,-13.625,14.375,34.889442443847656,4.768897533416748,3.7174713611602783,30.120544910430908,True,True,forte,exceptionnelle,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,417.85965,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_008_016,-13.375,14.375,38.43998336791992,4.445214748382568,4.13797664642334,33.99476861953735,True,True,forte,exceptionnelle,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,444.81833,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_008_017,-13.125,14.375,37.153831481933594,4.28007173538208,4.083789825439453,32.873759746551514,True,True,forte,exceptionnelle,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,471.777,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_008_018,-12.875,14.375,31.649633407592773,4.505588054656982,3.0389320850372314,27.14404535293579,True,True,forte,exceptionnelle,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,498.7357,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_008_019,-12.625,14.375,28.032878875732422,4.118078231811523,2.913015127182007,23.9148006439209,True,True,forte,tres humide,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,525.6944,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_008_020,-12.375,14.375,22.961875915527344,4.080593585968018,2.4470887184143066,18.881282329559326,True,True,forte,tres humide,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,552.6531,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_009_001,-17.125,14.625,6.207807540893555,5.700436115264893,0.045893795788288116,0.5073714256286621,False,False,moderee,normale,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Dakar,Zone soudano-sahélienne,40.39242,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_009_002,-16.875,14.625,3.8988513946533203,6.050778388977051,-0.2127837985754013,-2.1519269943237305,False,False,faible,normale,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Thiès,Zone soudano-sahélienne,67.3207,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_009_003,-16.625,14.625,1.2713109254837036,5.7609944343566895,-0.4622843861579895,-4.489683508872986,False,False,faible,normale,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Thiès,Zone soudano-sahélienne,94.248985,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_009_004,-16.375,14.625,7.432026386260986,4.151154518127441,0.45355987548828125,3.280871868133545,False,False,moderee,normale,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,121.17728,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_009_005,-16.125,14.625,10.935283660888672,3.6993227005004883,0.9777129292488098,7.235960960388184,False,False,moderee,normale,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,148.10556,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_009_006,-15.875,14.625,16.24376678466797,3.708153247833252,1.571677803993225,12.535613536834717,False,False,moderee,humide,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,175.03384,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_009_007,-15.625,14.625,20.023784637451172,4.045693397521973,1.958893895149231,15.9780912399292,False,True,forte,humide,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,201.96213,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_009_008,-15.375,14.625,18.84604263305664,4.2367753982543945,1.7356798648834229,14.609267234802246,False,False,moderee,humide,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,228.8904,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_009_009,-15.125,14.625,21.102588653564453,3.8159236907958984,2.6735012531280518,17.286664962768555,True,True,forte,tres humide,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,255.8187,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_009_010,-14.875,14.625,15.823528289794922,3.9028849601745605,1.8584846258163452,11.920643329620361,False,False,moderee,humide,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,282.74698,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_009_011,-14.625,14.625,18.20059585571289,3.9196176528930664,2.359351634979248,14.280978202819824,True,False,moderee,tres humide,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,309.67526,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_009_012,-14.375,14.625,14.384298324584961,3.4822299480438232,2.0678107738494873,10.902068376541138,True,False,moderee,tres humide,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,336.60355,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_009_013,-14.125,14.625,18.56974983215332,3.6456379890441895,2.556715726852417,14.92411184310913,True,False,moderee,tres humide,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,363.5318,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_009_014,-13.875,14.625,28.88890838623047,4.93278694152832,3.119201183319092,23.95612144470215,True,True,forte,exceptionnelle,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,390.4601,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_009_015,-13.625,14.625,33.490821838378906,4.214236736297607,3.7188963890075684,29.2765851020813,True,True,forte,exceptionnelle,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,417.38837,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_009_016,-13.375,14.625,39.2845573425293,4.261825084686279,4.140360355377197,35.02273225784302,True,True,forte,exceptionnelle,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,444.31668,5,plus_intense,All_phases
2022-08-03,C5_plus_intense,2022-08-03_009_017,-13.125,14.625,37.40547180175781,4.450396537780762,3.781393527984619,32.95507526397705,True,True,forte,exceptionnelle,2022,8,3,215,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,471.24493,5,plus_intense,All_phases
