longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-15.625,14.125,1993-07-12,C0_moins_intense,1993-07-12_007_007,0.6758051514625549,-0.5167695879936218,4.21565055847168,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,202.41434
-15.375,14.125,1993-07-12,C0_moins_intense,1993-07-12_007_008,7.663348197937012,0.6564133167266846,3.752178907394409,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,229.4029
-15.125,14.125,1993-07-12,C0_moins_intense,1993-07-12_007_009,3.178412675857544,-0.07600652426481247,3.6090972423553467,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,256.39148
-14.875,14.125,1993-07-12,C0_moins_intense,1993-07-12_007_010,0.0,-0.6574157476425171,3.729161024093628,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,283.38007
-14.625,14.125,1993-07-12,C0_moins_intense,1993-07-12_007_011,0.9562544226646423,-0.4816058576107025,3.377357244491577,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,310.36865
-14.375,14.125,1993-07-12,C0_moins_intense,1993-07-12_007_012,0.0,-0.7626700401306152,3.588214874267578,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,337.3572
-14.125,14.125,1993-07-12,C0_moins_intense,1993-07-12_007_013,0.5482607483863831,-0.5949623584747314,3.557316303253174,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,364.34576
-13.875,14.125,1993-07-12,C0_moins_intense,1993-07-12_007_014,3.092571496963501,0.03475537896156311,2.931873083114624,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,391.33438
-13.625,14.125,1993-07-12,C0_moins_intense,1993-07-12_007_015,4.672308921813965,0.35808369517326355,3.1608500480651855,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,418.32294
-13.375,14.125,1993-07-12,C0_moins_intense,1993-07-12_007_016,0.9262455701828003,-0.5701144933700562,3.644186019897461,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,445.31152
-13.125,14.125,1993-07-12,C0_moins_intense,1993-07-12_007_017,0.0,-0.7203096151351929,3.7642393112182617,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,472.30008
-12.875,14.125,1993-07-12,C0_moins_intense,1993-07-12_007_018,0.0,-0.7413334250450134,4.038425445556641,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,499.28867
-12.625,14.125,1993-07-12,C0_moins_intense,1993-07-12_007_019,1.2741602659225464,-0.45777106285095215,3.5105462074279785,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,526.2772
-12.375,14.125,1993-07-12,C0_moins_intense,1993-07-12_007_020,2.496797561645508,-0.20969341695308685,3.5634970664978027,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,553.2658
-12.125,14.125,1993-07-12,C0_moins_intense,1993-07-12_007_021,2.86936616897583,-0.2006457895040512,4.037970066070557,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,580.2544
-16.875,14.375,1993-07-12,C0_moins_intense,1993-07-12_008_002,0.259237140417099,-0.572746217250824,3.0293753147125244,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,67.39671
-16.625,14.375,1993-07-12,C0_moins_intense,1993-07-12_008_003,0.0,-0.6854847073554993,3.0640687942504883,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,94.3554
-16.375,14.375,1993-07-12,C0_moins_intense,1993-07-12_008_004,0.0,-0.619181752204895,2.9570071697235107,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,121.314095
-16.125,14.375,1993-07-12,C0_moins_intense,1993-07-12_008_005,0.0,-0.6535831689834595,3.284390449523926,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,148.27278
-15.875,14.375,1993-07-12,C0_moins_intense,1993-07-12_008_006,0.0,-0.5987845063209534,3.4702889919281006,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,175.23148
-15.625,14.375,1993-07-12,C0_moins_intense,1993-07-12_008_007,0.0,-0.5623728036880493,3.362259864807129,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,202.19016
-15.375,14.375,1993-07-12,C0_moins_intense,1993-07-12_008_008,0.9969325065612793,-0.42832332849502563,3.167954444885254,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,229.14883
-15.125,14.375,1993-07-12,C0_moins_intense,1993-07-12_008_009,0.1977422684431076,-0.6058003306388855,3.1521875858306885,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,256.10754
-14.875,14.375,1993-07-12,C0_moins_intense,1993-07-12_008_010,3.263406276702881,0.004619491286575794,3.239699602127075,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,283.06622
-14.625,14.375,1993-07-12,C0_moins_intense,1993-07-12_008_011,0.0,-0.5509042143821716,2.4744622707366943,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,310.0249
-14.375,14.375,1993-07-12,C0_moins_intense,1993-07-12_008_012,0.0,-0.596408486366272,2.150181531906128,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,336.98358
-14.125,14.375,1993-07-12,C0_moins_intense,1993-07-12_008_013,2.770967721939087,0.04472477734088898,2.5944862365722656,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,363.94226
-13.875,14.375,1993-07-12,C0_moins_intense,1993-07-12_008_014,5.876833438873291,0.8098867535591125,2.5894243717193604,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,390.90097
-13.625,14.375,1993-07-12,C0_moins_intense,1993-07-12_008_015,1.3758151531219482,-0.3115553855895996,2.513892889022827,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,417.85965
-13.375,14.375,1993-07-12,C0_moins_intense,1993-07-12_008_016,2.766975164413452,-0.060055531561374664,3.0224785804748535,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,444.81833
-13.125,14.375,1993-07-12,C0_moins_intense,1993-07-12_008_017,1.4165661334991455,-0.43553346395492554,3.38034987449646,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,471.777
-12.875,14.375,1993-07-12,C0_moins_intense,1993-07-12_008_018,4.327028751373291,0.12243261933326721,3.7111117839813232,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,498.7357
-12.625,14.375,1993-07-12,C0_moins_intense,1993-07-12_008_019,4.7323408126831055,0.22440926730632782,3.624293804168701,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,525.6944
-12.375,14.375,1993-07-12,C0_moins_intense,1993-07-12_008_020,4.5144147872924805,0.24707245826721191,3.2819085121154785,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,552.6531
-17.125,14.625,1993-07-12,C0_moins_intense,1993-07-12_009_001,0.20241177082061768,-0.45318344235420227,1.8749241828918457,False,False,trace,normale,Dakar,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,40.39242
-16.875,14.625,1993-07-12,C0_moins_intense,1993-07-12_009_002,0.0,-0.5544323921203613,2.180792808532715,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,67.3207
-16.625,14.625,1993-07-12,C0_moins_intense,1993-07-12_009_003,0.40154343843460083,-0.4933031499385834,2.77487850189209,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,94.248985
-16.375,14.625,1993-07-12,C0_moins_intense,1993-07-12_009_004,0.0,-0.6059521436691284,2.6247665882110596,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,121.17728
-16.125,14.625,1993-07-12,C0_moins_intense,1993-07-12_009_005,0.0,-0.6220964789390564,2.7073514461517334,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,148.10556
-15.875,14.625,1993-07-12,C0_moins_intense,1993-07-12_009_006,0.0,-0.6265841126441956,2.9845995903015137,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,175.03384
-15.625,14.625,1993-07-12,C0_moins_intense,1993-07-12_009_007,0.0,-0.6101478934288025,2.721296548843384,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,201.96213
-15.375,14.625,1993-07-12,C0_moins_intense,1993-07-12_009_008,0.0,-0.5769490599632263,3.1146328449249268,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,228.8904
-15.125,14.625,1993-07-12,C0_moins_intense,1993-07-12_009_009,0.0,-0.5311902165412903,2.7826483249664307,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,255.8187
-14.875,14.625,1993-07-12,C0_moins_intense,1993-07-12_009_010,0.0,-0.5064666867256165,2.581505060195923,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,282.74698
-14.625,14.625,1993-07-12,C0_moins_intense,1993-07-12_009_011,0.0,-0.5340895652770996,2.6056785583496094,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,309.67526
-14.375,14.625,1993-07-12,C0_moins_intense,1993-07-12_009_012,0.0,-0.5388491749763489,2.224168539047241,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,336.60355
-14.125,14.625,1993-07-12,C0_moins_intense,1993-07-12_009_013,0.516635537147522,-0.4586489796638489,2.3946657180786133,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,363.5318
-13.875,14.625,1993-07-12,C0_moins_intense,1993-07-12_009_014,0.28114593029022217,-0.5730248093605042,2.5620689392089844,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,390.4601
-13.625,14.625,1993-07-12,C0_moins_intense,1993-07-12_009_015,7.299631118774414,1.0964388847351074,2.753901958465576,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,417.38837
-13.375,14.625,1993-07-12,C0_moins_intense,1993-07-12_009_016,8.034032821655273,1.2907042503356934,2.783778190612793,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,444.31668
-13.125,14.625,1993-07-12,C0_moins_intense,1993-07-12_009_017,4.833387851715088,0.4100489914417267,2.9229321479797363,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,471.24493
-12.875,14.625,1993-07-12,C0_moins_intense,1993-07-12_009_018,7.321897983551025,0.7709043622016907,3.415318727493286,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,498.17322
-12.625,14.625,1993-07-12,C0_moins_intense,1993-07-12_009_019,4.795167446136475,0.5170423984527588,2.7059946060180664,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,525.1015
-12.375,14.625,1993-07-12,C0_moins_intense,1993-07-12_009_020,4.116392612457275,0.5407319068908691,2.2787227630615234,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,552.0298
-17.125,14.875,1993-07-12,C0_moins_intense,1993-07-12_010_001,2.2368311882019043,0.14081251621246338,1.7116496562957764,False,False,faible,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,40.346046
-16.875,14.875,1993-07-12,C0_moins_intense,1993-07-12_010_002,1.0172243118286133,-0.24491585791110992,1.9848378896713257,False,False,faible,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,67.243416
-16.625,14.875,1993-07-12,C0_moins_intense,1993-07-12_010_003,0.0,-0.39317184686660767,2.531442403793335,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,94.14078
-16.375,14.875,1993-07-12,C0_moins_intense,1993-07-12_010_004,0.0,-0.4983157813549042,2.2399656772613525,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,121.03815
-16.125,14.875,1993-07-12,C0_moins_intense,1993-07-12_010_005,0.0,-0.5012331008911133,1.9436460733413696,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,147.93552
-15.875,14.875,1993-07-12,C0_moins_intense,1993-07-12_010_006,0.0,-0.5546571612358093,2.2987284660339355,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,174.83289
-15.625,14.875,1993-07-12,C0_moins_intense,1993-07-12_010_007,0.5142781734466553,-0.4460126757621765,2.521538496017456,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,201.73026
-15.375,14.875,1993-07-12,C0_moins_intense,1993-07-12_010_008,0.6772229075431824,-0.43156278133392334,2.941518545150757,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,228.62761
-15.125,14.875,1993-07-12,C0_moins_intense,1993-07-12_010_009,0.0,-0.5242528319358826,2.6547904014587402,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,255.525
-14.875,14.875,1993-07-12,C0_moins_intense,1993-07-12_010_010,0.0,-0.4263480305671692,1.9296305179595947,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,282.42233
-14.625,14.875,1993-07-12,C0_moins_intense,1993-07-12_010_011,0.0,-0.42300334572792053,1.844592809677124,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,309.31973
-14.375,14.875,1993-07-12,C0_moins_intense,1993-07-12_010_012,0.0,-0.49895286560058594,2.2354235649108887,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,336.21707
-14.125,14.875,1993-07-12,C0_moins_intense,1993-07-12_010_013,0.0,-0.5083985328674316,2.212148427963257,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,363.11444
-13.875,14.875,1993-07-12,C0_moins_intense,1993-07-12_010_014,2.829847812652588,0.08706431090831757,2.407374143600464,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,390.0118
-13.625,14.875,1993-07-12,C0_moins_intense,1993-07-12_010_015,13.660905838012695,1.9383677244186401,2.8011934757232666,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,416.90918
-13.375,14.875,1993-07-12,C0_moins_intense,1993-07-12_010_016,15.621759414672852,2.531003475189209,2.468271255493164,True,False,moderee,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,443.80655
-13.125,14.875,1993-07-12,C0_moins_intense,1993-07-12_010_017,7.752892017364502,1.0177072286605835,2.6275975704193115,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,470.7039
-12.875,14.875,1993-07-12,C0_moins_intense,1993-07-12_010_018,9.271820068359375,1.2462188005447388,3.066570997238159,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,497.60126
-12.625,14.875,1993-07-12,C0_moins_intense,1993-07-12_010_019,7.051023006439209,1.1018955707550049,2.426697015762329,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,524.49866
-16.875,15.125,1993-07-12,C0_moins_intense,1993-07-12_011_002,0.24123767018318176,-0.3363669514656067,1.7482918500900269,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,67.16484
-16.625,15.125,1993-07-12,C0_moins_intense,1993-07-12_011_003,0.24122287333011627,-0.3377184569835663,2.259042263031006,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,94.03078
-16.375,15.125,1993-07-12,C0_moins_intense,1993-07-12_011_004,0.0,-0.3965393304824829,2.3537826538085938,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,120.89671
-16.125,15.125,1993-07-12,C0_moins_intense,1993-07-12_011_005,0.566002368927002,-0.3455570340156555,2.7383034229278564,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,147.76265
-15.875,15.125,1993-07-12,C0_moins_intense,1993-07-12_011_006,1.3695048093795776,-0.25292959809303284,2.632761240005493,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,174.6286
-15.625,15.125,1993-07-12,C0_moins_intense,1993-07-12_011_007,4.099302291870117,0.28219911456108093,2.685637950897217,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,201.49454
-15.375,15.125,1993-07-12,C0_moins_intense,1993-07-12_011_008,4.225201606750488,0.36806097626686096,2.4785499572753906,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,228.36046
-15.125,15.125,1993-07-12,C0_moins_intense,1993-07-12_011_009,1.0330533981323242,-0.3205491304397583,2.7222602367401123,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,255.22641
-14.875,15.125,1993-07-12,C0_moins_intense,1993-07-12_011_010,0.41571128368377686,-0.36722850799560547,2.1615593433380127,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,282.09235
-14.625,15.125,1993-07-12,C0_moins_intense,1993-07-12_011_011,0.42990967631340027,-0.39536765217781067,2.402301788330078,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,308.95828
-14.375,15.125,1993-07-12,C0_moins_intense,1993-07-12_011_012,0.9378885626792908,-0.29237180948257446,2.3896689414978027,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,335.82422
-14.125,15.125,1993-07-12,C0_moins_intense,1993-07-12_011_013,0.6965546607971191,-0.2864737808704376,2.0851237773895264,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,362.69012
-13.875,15.125,1993-07-12,C0_moins_intense,1993-07-12_011_014,5.645183563232422,0.6594507694244385,2.1086084842681885,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,389.5561
-13.625,15.125,1993-07-12,C0_moins_intense,1993-07-12_011_015,13.583195686340332,1.7549512386322021,2.6748454570770264,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,416.42203
-13.375,15.125,1993-07-12,C0_moins_intense,1993-07-12_011_016,18.39127540588379,2.8147692680358887,2.6190900802612305,True,False,moderee,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,443.28796
-13.125,15.125,1993-07-12,C0_moins_intense,1993-07-12_011_017,12.521267890930176,1.9553636312484741,2.482997179031372,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,470.1539
-12.875,15.125,1993-07-12,C0_moins_intense,1993-07-12_011_018,14.879288673400879,2.4728331565856934,2.499152898788452,True,False,moderee,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,497.0198
-16.625,15.375,1993-07-12,C0_moins_intense,1993-07-12_012_003,0.0,-0.37613964080810547,1.869377851486206,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,93.91899
-16.375,15.375,1993-07-12,C0_moins_intense,1993-07-12_012_004,0.0,-0.40023624897003174,1.9438691139221191,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,120.75298
-16.125,15.375,1993-07-12,C0_moins_intense,1993-07-12_012_005,3.2767210006713867,0.21892105042934418,2.1079680919647217,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,147.58699
-15.875,15.375,1993-07-12,C0_moins_intense,1993-07-12_012_006,3.5422027111053467,0.23925469815731049,2.3588316440582275,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,174.42099
-15.625,15.375,1993-07-12,C0_moins_intense,1993-07-12_012_007,3.2560536861419678,0.08843865990638733,2.7224748134613037,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,201.25497
-15.375,15.375,1993-07-12,C0_moins_intense,1993-07-12_012_008,3.7143852710723877,0.22866332530975342,2.3782405853271484,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,228.08896
-15.125,15.375,1993-07-12,C0_moins_intense,1993-07-12_012_009,1.7574371099472046,-0.10090145468711853,2.411646842956543,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,254.92297
-14.875,15.375,1993-07-12,C0_moins_intense,1993-07-12_012_010,0.4005722105503082,-0.32384559512138367,2.3060576915740967,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,281.75696
-14.625,15.375,1993-07-12,C0_moins_intense,1993-07-12_012_011,3.807619571685791,0.17718221247196198,2.724060297012329,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,308.59097
-14.375,15.375,1993-07-12,C0_moins_intense,1993-07-12_012_012,4.089409351348877,0.37321484088897705,2.167149305343628,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,335.42496
-14.125,15.375,1993-07-12,C0_moins_intense,1993-07-12_012_013,6.67717170715332,1.0247265100479126,1.8471518754959106,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,362.25894
-13.875,15.375,1993-07-12,C0_moins_intense,1993-07-12_012_014,11.497588157653809,2.2706730365753174,1.646659016609192,True,False,moderee,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,389.09296
-13.625,15.375,1993-07-12,C0_moins_intense,1993-07-12_012_015,13.083038330078125,2.002629518508911,2.112482786178589,True,False,moderee,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,415.92694
-13.375,15.375,1993-07-12,C0_moins_intense,1993-07-12_012_016,14.674683570861816,2.7828707695007324,2.02347731590271,True,False,moderee,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,442.76096
-13.125,15.375,1993-07-12,C0_moins_intense,1993-07-12_012_017,11.694440841674805,2.373838424682617,1.8320562839508057,True,False,moderee,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,469.59494
-16.375,15.625,1993-07-12,C0_moins_intense,1993-07-12_013_004,0.4239363968372345,-0.26413801312446594,1.6915087699890137,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,12,193,120.60696
