event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_008_017,-13.125,14.375,6.101736545562744,2.271059989929199,0.9341772794723511,3.830676555633545,False,False,moderee,normale,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,471.777,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_008_018,-12.875,14.375,6.463617324829102,2.638848304748535,0.8327785134315491,3.8247690200805664,False,False,moderee,normale,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,498.7357,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_008_019,-12.625,14.375,4.977290153503418,2.251328945159912,0.6899298429489136,2.725961208343506,False,False,faible,normale,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,525.6944,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_008_020,-12.375,14.375,3.1491565704345703,2.106595516204834,0.30133283138275146,1.0425610542297363,False,False,faible,normale,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,552.6531,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_001,-17.125,14.625,12.198258399963379,2.630082845687866,2.1119842529296875,9.568175554275513,True,False,moderee,tres humide,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Dakar,Zone soudano-sahélienne,40.39242,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_002,-16.875,14.625,18.4502010345459,2.978206157684326,2.958395481109619,15.471994876861572,True,False,moderee,tres humide,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,67.3207,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_003,-16.625,14.625,23.732498168945312,2.6717238426208496,4.2899346351623535,21.060774326324463,True,True,forte,exceptionnelle,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,94.248985,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_004,-16.375,14.625,17.900911331176758,2.1681432723999023,4.143397808074951,15.732768058776855,True,False,moderee,exceptionnelle,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,121.17728,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_005,-16.125,14.625,19.41112518310547,2.551971673965454,3.7872331142425537,16.859153509140015,True,False,moderee,exceptionnelle,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,148.10556,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_006,-15.875,14.625,16.696727752685547,2.4771018028259277,3.412313938140869,14.21962594985962,True,False,moderee,exceptionnelle,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,175.03384,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_007,-15.625,14.625,18.2871150970459,2.422055244445801,3.703076124191284,15.865059852600098,True,False,moderee,exceptionnelle,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,201.96213,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_008,-15.375,14.625,17.217592239379883,2.1803698539733887,3.7340800762176514,15.037222385406494,True,False,moderee,exceptionnelle,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,228.8904,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_009,-15.125,14.625,18.009557723999023,2.5291850566864014,3.245516538619995,15.480372667312622,True,False,moderee,exceptionnelle,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,255.8187,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_010,-14.875,14.625,16.446949005126953,2.7991037368774414,2.6633150577545166,13.647845268249512,True,False,moderee,tres humide,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,282.74698,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_011,-14.625,14.625,12.883322715759277,2.76762318611145,2.1054189205169678,10.115699529647827,True,False,moderee,tres humide,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,309.67526,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_012,-14.375,14.625,9.059814453125,2.4702932834625244,1.4968090057373047,6.589521169662476,False,False,moderee,humide,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,336.60355,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_013,-14.125,14.625,6.472494125366211,2.0145773887634277,1.107490062713623,4.457916736602783,False,False,moderee,humide,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,363.5318,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_014,-13.875,14.625,11.586894989013672,2.0257177352905273,2.5123331546783447,9.561177253723145,True,False,moderee,tres humide,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,390.4601,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_015,-13.625,14.625,13.564489364624023,2.497450113296509,2.576641798019409,11.067039251327515,True,False,moderee,tres humide,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,417.38837,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_016,-13.375,14.625,8.164429664611816,2.376927375793457,1.3906254768371582,5.787502288818359,False,False,moderee,humide,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,444.31668,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_017,-13.125,14.625,3.3989291191101074,2.2288641929626465,0.29531657695770264,1.170064926147461,False,False,faible,normale,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,471.24493,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_018,-12.875,14.625,3.21561861038208,2.487154483795166,0.16836407780647278,0.7284641265869141,False,False,faible,normale,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,498.17322,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_019,-12.625,14.625,4.35338020324707,2.2205655574798584,0.5209636092185974,2.132814645767212,False,False,faible,normale,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,525.1015,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_020,-12.375,14.625,2.3801538944244385,1.6285247802734375,0.24137692153453827,0.751629114151001,False,False,faible,normale,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,552.0298,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_001,-17.125,14.875,14.249384880065918,2.366111993789673,2.596247434616089,11.883272886276245,True,False,moderee,tres humide,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,40.346046,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_002,-16.875,14.875,18.582054138183594,2.4646999835968018,3.5348896980285645,16.117354154586792,True,False,moderee,exceptionnelle,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,67.243416,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_003,-16.625,14.875,21.63851547241211,2.356290578842163,4.427273750305176,19.282224893569946,True,True,forte,exceptionnelle,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,94.14078,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_004,-16.375,14.875,21.133352279663086,1.9194167852401733,4.7607221603393555,19.213935494422913,True,True,forte,exceptionnelle,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,121.03815,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_005,-16.125,14.875,13.081548690795898,1.993609070777893,3.171847343444824,11.087939620018005,True,False,moderee,exceptionnelle,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,147.93552,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_006,-15.875,14.875,11.7654447555542,2.2239325046539307,2.502743721008301,9.541512250900269,True,False,moderee,tres humide,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,174.83289,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_007,-15.625,14.875,11.750872611999512,2.118375539779663,2.410108804702759,9.632497072219849,True,False,moderee,tres humide,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,201.73026,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_008,-15.375,14.875,15.167734146118164,2.3226633071899414,2.88100528717041,12.845070838928223,True,False,moderee,tres humide,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,228.62761,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_009,-15.125,14.875,18.959213256835938,2.5838963985443115,3.2945053577423096,16.375316858291626,True,False,moderee,exceptionnelle,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,255.525,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_010,-14.875,14.875,16.84903907775879,2.8048672676086426,2.7115094661712646,14.044171810150146,True,False,moderee,tres humide,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,282.42233,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_011,-14.625,14.875,12.867571830749512,3.060598373413086,1.7765077352523804,9.806973457336426,False,False,moderee,humide,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,309.31973,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_012,-14.375,14.875,10.54663372039795,2.5347156524658203,1.7395215034484863,8.011918067932129,False,False,moderee,humide,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,336.21707,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_013,-14.125,14.875,7.080631256103516,1.9020708799362183,1.4252452850341797,5.178560376167297,False,False,moderee,humide,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,363.11444,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_014,-13.875,14.875,8.695745468139648,1.7058804035186768,2.115607500076294,6.989865064620972,True,False,moderee,tres humide,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,390.0118,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_015,-13.625,14.875,10.666072845458984,2.2559814453125,1.9826792478561401,8.410091400146484,False,False,moderee,humide,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,416.90918,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_016,-13.375,14.875,6.121784210205078,2.084449052810669,1.075722575187683,4.037335157394409,False,False,moderee,humide,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,443.80655,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_017,-13.125,14.875,3.4590463638305664,2.068545341491699,0.37526533007621765,1.3905010223388672,False,False,faible,normale,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,470.7039,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_018,-12.875,14.875,3.2278592586517334,1.9252198934555054,0.3520030379295349,1.302639365196228,False,False,faible,normale,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,497.60126,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_019,-12.625,14.875,4.031681537628174,1.6075010299682617,0.6903466582298279,2.424180507659912,False,False,faible,normale,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,524.49866,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_011_002,-16.875,15.125,20.085771560668945,1.9722472429275513,4.540306568145752,18.113524317741394,True,True,forte,exceptionnelle,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,67.16484,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_011_003,-16.625,15.125,14.57160758972168,1.890466332435608,3.66695237159729,12.681141257286072,True,False,moderee,exceptionnelle,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,94.03078,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_011_004,-16.375,15.125,10.793540000915527,2.0166444778442383,2.44480299949646,8.776895523071289,True,False,moderee,tres humide,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone soudano-sahélienne,120.89671,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_011_005,-16.125,15.125,12.223509788513184,1.7234413623809814,3.1511974334716797,10.500068426132202,True,False,moderee,exceptionnelle,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone soudano-sahélienne,147.76265,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_011_006,-15.875,15.125,12.374464988708496,2.0326859951019287,2.528156280517578,10.341778993606567,True,False,moderee,tres humide,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone soudano-sahélienne,174.6286,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_011_007,-15.625,15.125,8.202502250671387,1.9072544574737549,1.7252726554870605,6.295247793197632,False,False,moderee,humide,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone soudano-sahélienne,201.49454,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_011_008,-15.375,15.125,11.208333969116211,1.836576223373413,2.6080892086029053,9.371757745742798,True,False,moderee,tres humide,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone soudano-sahélienne,228.36046,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_011_009,-15.125,15.125,14.97851848602295,2.0611050128936768,3.1299376487731934,12.917413473129272,True,False,moderee,exceptionnelle,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,255.22641,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_011_010,-14.875,15.125,16.24668312072754,2.2265748977661133,3.1375088691711426,14.020108222961426,True,False,moderee,exceptionnelle,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,282.09235,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_011_011,-14.625,15.125,10.427308082580566,2.3423209190368652,1.7976372241973877,8.084987163543701,False,False,moderee,humide,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,308.95828,4,plus_grande_couverture,Phase_3_fin
1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_011_012,-14.375,15.125,9.105836868286133,2.3426096439361572,1.4861972332000732,6.763227224349976,False,False,moderee,humide,1999,10,9,282,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,335.82422,4,plus_grande_couverture,Phase_3_fin
