event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
2012-08-26,C3_plus_intense,2012-08-26_006_009,-15.125,13.875,5.662952423095703,4.4822306632995605,0.21493928134441376,1.1807217597961426,False,False,moderee,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,256.67056,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_006_010,-14.875,13.875,1.7668758630752563,4.8456525802612305,-0.5312212705612183,-3.078776717185974,False,False,faible,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,283.6885,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_006_011,-14.625,13.875,0.0,5.292420864105225,-0.8205431699752808,-5.292420864105225,False,False,trace,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,310.70648,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_006_012,-14.375,13.875,0.26984742283821106,5.592770099639893,-0.7696535587310791,-5.3229226768016815,False,False,trace,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,337.72443,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_006_013,-14.125,13.875,3.4978036880493164,6.1321611404418945,-0.3481012284755707,-2.634357452392578,False,False,faible,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,364.74237,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_006_014,-13.875,13.875,4.235162258148193,6.057919502258301,-0.2839255928993225,-1.8227572441101074,False,False,faible,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,391.76035,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_006_015,-13.625,13.875,6.982355117797852,6.634649276733398,0.05289991572499275,0.3477058410644531,False,False,moderee,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,418.7783,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_006_016,-13.375,13.875,9.472420692443848,7.137092590332031,0.3913262188434601,2.3353281021118164,False,False,moderee,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,445.79623,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_006_017,-13.125,13.875,14.35827350616455,8.356825828552246,0.7918405532836914,6.001447677612305,False,False,moderee,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,472.81418,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_006_018,-12.875,13.875,26.973798751831055,10.40768051147461,1.6926403045654297,16.566118240356445,False,True,forte,humide,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,499.83212,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_006_019,-12.625,13.875,33.506168365478516,10.268712043762207,2.2550127506256104,23.23745632171631,True,True,forte,tres humide,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,526.8501,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_006_020,-12.375,13.875,24.299518585205078,9.556154251098633,1.5049806833267212,14.743364334106445,False,True,forte,humide,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,553.86804,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_006_021,-12.125,13.875,18.61284828186035,9.457051277160645,0.9271376132965088,9.155797004699707,False,False,moderee,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,580.886,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_007_003,-16.625,14.125,44.25043487548828,8.914712905883789,3.46174955368042,35.33572196960449,True,True,forte,exceptionnelle,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Fatick,Zone soudano-sahélienne,94.460014,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_007_004,-16.375,14.125,27.09532928466797,7.874443531036377,2.236762046813965,19.220885753631592,True,True,forte,tres humide,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Fatick,Zone soudano-sahélienne,121.44859,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_007_005,-16.125,14.125,9.001677513122559,6.445591926574707,0.3411702811717987,2.5560855865478516,False,False,moderee,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Fatick,Zone soudano-sahélienne,148.43718,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_007_006,-15.875,14.125,3.6913504600524902,6.108504772186279,-0.3616068959236145,-2.417154312133789,False,False,faible,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaolack,Zone soudano-sahélienne,175.42575,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_007_007,-15.625,14.125,0.0,5.262511253356934,-0.9148552417755127,-5.262511253356934,False,False,trace,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaolack,Zone soudano-sahélienne,202.41434,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_007_008,-15.375,14.125,1.0886415243148804,4.419981002807617,-0.6173287630081177,-3.331339478492737,False,False,faible,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,229.4029,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_007_009,-15.125,14.125,0.19870930910110474,4.390329360961914,-0.7838089466094971,-4.191620051860809,False,False,trace,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,256.39148,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_007_010,-14.875,14.125,0.1752471774816513,4.756364822387695,-0.7546681761741638,-4.581117644906044,False,False,trace,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,283.38007,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_007_011,-14.625,14.125,0.0,5.308310031890869,-0.810408890247345,-5.308310031890869,False,False,trace,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,310.36865,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_007_012,-14.375,14.125,0.0,5.650161266326904,-0.7818226218223572,-5.650161266326904,False,False,trace,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,337.3572,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_007_013,-14.125,14.125,3.324448585510254,6.498383045196533,-0.39657890796661377,-3.1739344596862793,False,False,faible,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,364.34576,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_007_014,-13.875,14.125,8.567127227783203,7.250678539276123,0.17040598392486572,1.31644868850708,False,False,moderee,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,391.33438,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_007_015,-13.625,14.125,9.196877479553223,7.48228120803833,0.2241508960723877,1.7145962715148926,False,False,moderee,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,418.32294,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_007_016,-13.375,14.125,9.52694320678711,7.127080917358398,0.3609665036201477,2.399862289428711,False,False,moderee,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,445.31152,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_007_017,-13.125,14.125,13.759374618530273,7.711056709289551,0.8421782851219177,6.048317909240723,False,False,moderee,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,472.30008,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_007_018,-12.875,14.125,22.915546417236328,9.312878608703613,1.5920830965042114,13.602667808532715,False,True,forte,humide,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,499.28867,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_007_019,-12.625,14.125,28.228355407714844,9.78560733795166,1.9822230339050293,18.442748069763184,False,True,forte,humide,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,526.2772,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_007_020,-12.375,14.125,26.410627365112305,9.293834686279297,1.6983673572540283,17.116792678833008,False,True,forte,humide,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,553.2658,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_007_021,-12.125,14.125,25.569902420043945,9.873270034790039,1.6061781644821167,15.696632385253906,False,True,forte,humide,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,580.2544,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_008_002,-16.875,14.375,76.14567565917969,7.299622058868408,5.332752704620361,68.84605360031128,True,True,tres forte,exceptionnelle,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Thiès,Zone soudano-sahélienne,67.39671,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_008_003,-16.625,14.375,39.38356018066406,6.752929210662842,3.765826940536499,32.63063097000122,True,True,forte,exceptionnelle,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Fatick,Zone soudano-sahélienne,94.3554,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_008_004,-16.375,14.375,22.835777282714844,6.180344104766846,2.2527999877929688,16.655433177947998,True,True,forte,tres humide,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,121.314095,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_008_005,-16.125,14.375,9.660904884338379,6.04887580871582,0.5324505567550659,3.6120290756225586,False,False,moderee,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,148.27278,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_008_006,-15.875,14.375,2.0324552059173584,5.668934345245361,-0.5381694436073303,-3.636479139328003,False,False,faible,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,175.23148,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_008_007,-15.625,14.375,2.6939826011657715,5.084784507751465,-0.3641270697116852,-2.3908019065856934,False,False,faible,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaolack,Zone soudano-sahélienne,202.19016,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_008_008,-15.375,14.375,0.0,4.395514011383057,-0.7362946271896362,-4.395514011383057,False,False,trace,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,229.14883,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_008_009,-15.125,14.375,2.8653104305267334,4.347108840942383,-0.27019137144088745,-1.4817984104156494,False,False,faible,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,256.10754,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_008_010,-14.875,14.375,1.2382264137268066,4.408660888671875,-0.5573536157608032,-3.1704344749450684,False,False,faible,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,283.06622,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_008_011,-14.625,14.375,0.0,4.930331230163574,-0.7130720019340515,-4.930331230163574,False,False,trace,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,310.0249,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_008_012,-14.375,14.375,0.2513052821159363,4.478330612182617,-0.6012449860572815,-4.227025330066681,False,False,trace,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,336.98358,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_008_013,-14.125,14.375,6.293557167053223,5.808943271636963,0.05742030590772629,0.48461389541625977,False,False,moderee,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,363.94226,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_008_014,-13.875,14.375,9.23656177520752,6.521183490753174,0.32517173886299133,2.7153782844543457,False,False,moderee,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,390.90097,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_008_015,-13.625,14.375,10.679914474487305,6.555545330047607,0.516278862953186,4.124369144439697,False,False,moderee,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,417.85965,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_008_016,-13.375,14.375,9.689083099365234,6.6997389793396,0.40087613463401794,2.9893441200256348,False,False,moderee,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,444.81833,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_008_017,-13.125,14.375,17.987197875976562,7.222145080566406,1.5394154787063599,10.765052795410156,False,False,moderee,humide,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,471.777,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_008_018,-12.875,14.375,26.890661239624023,8.17483139038086,2.0603203773498535,18.715829849243164,True,True,forte,tres humide,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,498.7357,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_008_019,-12.625,14.375,25.724271774291992,9.464205741882324,1.629248023033142,16.260066032409668,False,True,forte,humide,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,525.6944,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_008_020,-12.375,14.375,28.009897232055664,10.423761367797852,1.531793236732483,17.586135864257812,False,True,forte,humide,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,552.6531,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_009_001,-17.125,14.625,66.01375579833984,6.755807399749756,4.77880859375,59.25794839859009,True,True,tres forte,exceptionnelle,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Dakar,Zone soudano-sahélienne,40.39242,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_009_002,-16.875,14.625,59.49382019042969,6.3067827224731445,4.763441562652588,53.18703746795654,True,True,tres forte,exceptionnelle,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Thiès,Zone soudano-sahélienne,67.3207,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_009_003,-16.625,14.625,47.53230285644531,7.364316940307617,3.994605779647827,40.167985916137695,True,True,forte,exceptionnelle,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Thiès,Zone soudano-sahélienne,94.248985,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_009_004,-16.375,14.625,30.937397003173828,6.529709815979004,3.1081831455230713,24.407687187194824,True,True,forte,exceptionnelle,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,121.17728,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_009_005,-16.125,14.625,13.903432846069336,5.834641456604004,1.2758049964904785,8.068791389465332,False,False,moderee,humide,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,148.10556,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_009_006,-15.875,14.625,9.289286613464355,5.319294452667236,0.6104020476341248,3.969992160797119,False,False,moderee,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,175.03384,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_009_007,-15.625,14.625,1.5700891017913818,4.737640857696533,-0.45946046710014343,-3.1675517559051514,False,False,faible,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,201.96213,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_009_008,-15.375,14.625,0.0,4.8147807121276855,-0.6582977175712585,-4.8147807121276855,False,False,trace,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,228.8904,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_009_009,-15.125,14.625,2.9410533905029297,5.38538122177124,-0.33747246861457825,-2.4443278312683105,False,False,faible,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,255.8187,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_009_010,-14.875,14.625,0.7882163524627686,5.391997814178467,-0.6578774452209473,-4.603781461715698,False,False,trace,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,282.74698,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_009_011,-14.625,14.625,0.0,4.931335926055908,-0.6990143656730652,-4.931335926055908,False,False,trace,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,309.67526,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_009_012,-14.375,14.625,2.2145497798919678,5.052811145782471,-0.379751980304718,-2.838261365890503,False,False,faible,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,336.60355,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_009_013,-14.125,14.625,9.910364151000977,5.83314847946167,0.4585002660751343,4.077215671539307,False,False,moderee,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,363.5318,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_009_014,-13.875,14.625,9.291544914245605,5.99006986618042,0.3999103009700775,3.3014750480651855,False,False,moderee,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,390.4601,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_009_015,-13.625,14.625,9.928130149841309,6.585148811340332,0.434034526348114,3.3429813385009766,False,False,moderee,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,417.38837,3,plus_intense,Phase_2_pleine
2012-08-26,C3_plus_intense,2012-08-26_009_016,-13.375,14.625,9.545504570007324,6.787546634674072,0.38687875866889954,2.757957935333252,False,False,moderee,normale,2012,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,444.31668,3,plus_intense,Phase_2_pleine
