event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
2012-09-05,C3_plus_intense,2012-09-05_006_012,-14.375,13.875,13.419300079345703,6.663828372955322,0.7854276299476624,6.755471706390381,False,False,moderee,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,337.72443,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_006_013,-14.125,13.875,12.871672630310059,6.828186511993408,0.7395280599594116,6.04348611831665,False,False,moderee,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,364.74237,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_006_014,-13.875,13.875,12.29751968383789,6.286495685577393,0.7782799005508423,6.011023998260498,False,False,moderee,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,391.76035,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_006_015,-13.625,13.875,16.969261169433594,6.914955139160156,1.0605193376541138,10.054306030273438,False,False,moderee,humide,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,418.7783,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_006_016,-13.375,13.875,18.24887466430664,6.738811492919922,1.2247391939163208,11.510063171386719,False,False,moderee,humide,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,445.79623,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_006_017,-13.125,13.875,21.213600158691406,6.771228313446045,1.4118590354919434,14.442371845245361,False,True,forte,humide,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,472.81418,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_006_018,-12.875,13.875,18.426061630249023,7.283703327178955,0.9904124736785889,11.142358303070068,False,False,moderee,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,499.83212,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_006_019,-12.625,13.875,17.600196838378906,7.884537696838379,0.8930518627166748,9.715659141540527,False,False,moderee,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,526.8501,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_006_020,-12.375,13.875,16.418350219726562,7.6551337242126465,0.9305729866027832,8.763216495513916,False,False,moderee,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,553.86804,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_006_021,-12.125,13.875,14.323663711547852,7.3798112869262695,0.7831918597221375,6.943852424621582,False,False,moderee,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,580.886,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_007_003,-16.625,14.125,40.668670654296875,8.839458465576172,2.7597296237945557,31.829212188720703,True,True,forte,tres humide,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,94.460014,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_007_004,-16.375,14.125,40.54041290283203,8.23935317993164,2.960350275039673,32.30105972290039,True,True,forte,tres humide,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,121.44859,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_007_005,-16.125,14.125,25.749927520751953,6.0345048904418945,2.3494789600372314,19.71542263031006,True,True,forte,tres humide,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,148.43718,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_007_006,-15.875,14.125,19.61971664428711,5.493705749511719,1.937451720237732,14.12601089477539,False,False,moderee,humide,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,175.42575,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_007_007,-15.625,14.125,6.0660905838012695,5.05712890625,0.14957529306411743,1.0089616775512695,False,False,moderee,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,202.41434,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_007_008,-15.375,14.125,4.041121959686279,4.921269416809082,-0.13650959730148315,-0.8801474571228027,False,False,faible,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,229.4029,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_007_009,-15.125,14.125,1.466845989227295,4.365057945251465,-0.5017175078392029,-2.89821195602417,False,False,faible,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,256.39148,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_007_010,-14.875,14.125,4.497400283813477,4.5339155197143555,-0.006186677608639002,-0.036515235900878906,False,False,faible,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,283.38007,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_007_011,-14.625,14.125,5.434093475341797,4.892645359039307,0.08671164512634277,0.5414481163024902,False,False,moderee,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,310.36865,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_007_012,-14.375,14.125,15.57921028137207,5.8412580490112305,1.3330299854278564,9.73795223236084,False,False,moderee,humide,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,337.3572,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_007_013,-14.125,14.125,17.80518341064453,6.2867112159729,1.5599921941757202,11.51847219467163,False,False,moderee,humide,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,364.34576,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_007_014,-13.875,14.125,15.79369831085205,6.206547260284424,1.2223854064941406,9.587151050567627,False,False,moderee,humide,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,391.33438,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_007_015,-13.625,14.125,15.563342094421387,5.691493034362793,1.250447392463684,9.871849060058594,False,False,moderee,humide,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,418.32294,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_007_016,-13.375,14.125,11.027395248413086,6.035765171051025,0.5252076983451843,4.9916300773620605,False,False,moderee,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,445.31152,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_007_017,-13.125,14.125,23.161222457885742,5.661365509033203,1.9539552927017212,17.49985694885254,False,True,forte,humide,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,472.30008,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_007_018,-12.875,14.125,17.854467391967773,6.035404682159424,1.1983485221862793,11.81906270980835,False,False,moderee,humide,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,499.28867,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_007_019,-12.625,14.125,15.581537246704102,6.245083332061768,0.9372512102127075,9.336453914642334,False,False,moderee,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,526.2772,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_007_020,-12.375,14.125,15.142923355102539,6.168695449829102,0.9995163083076477,8.974227905273438,False,False,moderee,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,553.2658,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_007_021,-12.125,14.125,10.980708122253418,6.079069137573242,0.6483287811279297,4.901638984680176,False,False,moderee,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,580.2544,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_008_002,-16.875,14.375,25.137203216552734,7.545750617980957,1.9322057962417603,17.591452598571777,False,True,forte,humide,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,67.39671,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_008_003,-16.625,14.375,27.226905822753906,7.102958679199219,2.2777349948883057,20.123947143554688,True,True,forte,tres humide,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,94.3554,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_008_004,-16.375,14.375,19.32866668701172,6.079294681549072,1.6550589799880981,13.249372005462646,False,False,moderee,humide,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,121.314095,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_008_005,-16.125,14.375,16.75352668762207,5.500674247741699,1.5155390501022339,11.252852439880371,False,False,moderee,humide,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,148.27278,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_008_006,-15.875,14.375,7.182724475860596,4.742471218109131,0.38642165064811707,2.440253257751465,False,False,moderee,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,175.23148,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_008_007,-15.625,14.375,5.7065110206604,4.330650806427002,0.2282453328371048,1.3758602142333984,False,False,moderee,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,202.19016,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_008_008,-15.375,14.375,2.250504970550537,4.157185077667236,-0.3322792649269104,-1.9066801071166992,False,False,faible,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,229.14883,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_008_009,-15.125,14.375,0.0,3.99495005607605,-0.7042502760887146,-3.99495005607605,False,False,trace,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,256.10754,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_008_010,-14.875,14.375,0.0,3.8246641159057617,-0.7121198773384094,-3.8246641159057617,False,False,trace,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,283.06622,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_008_011,-14.625,14.375,3.5580763816833496,4.003752708435059,-0.07331574708223343,-0.445676326751709,False,False,faible,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,310.0249,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_008_012,-14.375,14.375,12.209803581237793,4.106147766113281,1.331799864768982,8.103655815124512,False,False,moderee,humide,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,336.98358,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_008_013,-14.125,14.375,9.971714973449707,4.94061279296875,0.760168194770813,5.031102180480957,False,False,moderee,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,363.94226,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_008_014,-13.875,14.375,1.9405877590179443,5.318267822265625,-0.41692104935646057,-3.3776800632476807,False,False,faible,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,390.90097,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_008_015,-13.625,14.375,12.578923225402832,5.514825344085693,0.835536777973175,7.064097881317139,False,False,moderee,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,417.85965,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_008_016,-13.375,14.375,10.528631210327148,5.332609176635742,0.6214969158172607,5.196022033691406,False,False,moderee,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,444.81833,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_008_017,-13.125,14.375,18.045896530151367,5.639710903167725,1.4594358205795288,12.406185626983643,False,False,moderee,humide,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,471.777,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_008_018,-12.875,14.375,24.555219650268555,6.216455459594727,1.8106024265289307,18.338764190673828,False,True,forte,humide,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,498.7357,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_008_019,-12.625,14.375,18.64093780517578,5.733911037445068,1.3696374893188477,12.907026767730713,False,False,moderee,humide,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,525.6944,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_008_020,-12.375,14.375,13.389124870300293,5.436012268066406,0.9639268517494202,7.953112602233887,False,False,moderee,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,552.6531,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_009_001,-17.125,14.625,17.201519012451172,6.874663829803467,1.1083884239196777,10.326855182647705,False,False,moderee,humide,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Dakar,Zone soudano-sahélienne,40.39242,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_009_002,-16.875,14.625,25.03491973876953,6.880507946014404,1.9643243551254272,18.154411792755127,False,True,forte,humide,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,67.3207,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_009_003,-16.625,14.625,35.283714294433594,6.6453375816345215,3.2092347145080566,28.638376712799072,True,True,forte,exceptionnelle,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,94.248985,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_009_004,-16.375,14.625,17.377151489257812,6.018560409545898,1.4675930738449097,11.358591079711914,False,False,moderee,humide,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,121.17728,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_009_005,-16.125,14.625,0.8556309342384338,5.402976989746094,-0.5941331386566162,-4.54734605550766,False,False,trace,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,148.10556,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_009_006,-15.875,14.625,6.998532772064209,4.885137557983398,0.2986273467540741,2.1133952140808105,False,False,moderee,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,175.03384,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_009_007,-15.625,14.625,6.58906364440918,4.870110988616943,0.23172195255756378,1.7189526557922363,False,False,moderee,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,201.96213,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_009_008,-15.375,14.625,0.9461221098899841,3.7999062538146973,-0.4600354731082916,-2.853784143924713,False,False,trace,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,228.8904,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_009_009,-15.125,14.625,0.0,4.16074800491333,-0.6612940430641174,-4.16074800491333,False,False,trace,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,255.8187,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_009_010,-14.875,14.625,0.0,4.44327974319458,-0.669022262096405,-4.44327974319458,False,False,trace,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,282.74698,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_009_011,-14.625,14.625,0.0,3.6988272666931152,-0.6629398465156555,-3.6988272666931152,False,False,trace,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,309.67526,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_009_012,-14.375,14.625,0.633125364780426,3.403372049331665,-0.5550885200500488,-2.770246684551239,False,False,trace,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,336.60355,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_009_013,-14.125,14.625,0.0,3.8156373500823975,-0.688174307346344,-3.8156373500823975,False,False,trace,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,363.5318,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_009_014,-13.875,14.625,0.0,4.446329116821289,-0.7373246550559998,-4.446329116821289,False,False,trace,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,390.4601,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_009_015,-13.625,14.625,8.194890975952148,4.487602710723877,0.5858806371688843,3.7072882652282715,False,False,moderee,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,417.38837,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_009_016,-13.375,14.625,11.503978729248047,5.1222243309021,0.8297740817070007,6.381754398345947,False,False,moderee,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,444.31668,3,plus_intense,All_phases
2012-09-05,C3_plus_intense,2012-09-05_009_017,-13.125,14.625,7.252161979675293,5.530457973480225,0.21246594190597534,1.7217040061950684,False,False,moderee,normale,2012,9,5,249,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,471.24493,3,plus_intense,All_phases
