event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
2016-08-20,C5_plus_grande_couverture,2016-08-20_001_020,-12.375,12.625,46.498374938964844,16.595487594604492,1.6904302835464478,29.90288734436035,False,True,forte,humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kédougou,Zone soudanienne,556.7208,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_001_021,-12.125,12.625,34.004737854003906,15.80033016204834,0.9937443137168884,18.204407691955566,False,True,forte,normale,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kédougou,Zone soudanienne,583.87787,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_001_022,-11.875,12.625,23.7954158782959,14.242843627929688,0.6071709394454956,9.552572250366211,False,True,forte,normale,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kédougou,Zone soudanienne,611.03503,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_001_023,-11.625,12.625,11.625904083251953,13.69039535522461,-0.14305169880390167,-2.0644912719726562,False,False,moderee,normale,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kédougou,Zone soudanienne,638.19214,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_002_003,-16.625,12.875,66.32422637939453,15.806416511535645,3.4104743003845215,50.51780986785889,True,True,tres forte,exceptionnelle,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Ziguinchor,Zone soudanienne,94.95609,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_002_004,-16.375,12.875,56.99159622192383,12.26680850982666,3.3443593978881836,44.72478771209717,True,True,tres forte,exceptionnelle,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Ziguinchor,Zone soudanienne,122.08641,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_002_005,-16.125,12.875,43.802921295166016,10.552250862121582,3.210347890853882,33.250670433044434,True,True,forte,exceptionnelle,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Sédhiou,Zone soudanienne,149.21672,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_002_006,-15.875,12.875,42.397544860839844,9.103514671325684,3.342104911804199,33.29403018951416,True,True,forte,exceptionnelle,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Sédhiou,Zone soudanienne,176.34703,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_002_007,-15.625,12.875,37.04716873168945,8.905147552490234,2.824164867401123,28.14202117919922,True,True,forte,tres humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Sédhiou,Zone soudanienne,203.47736,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_002_008,-15.375,12.875,44.2656135559082,9.284897804260254,3.4143967628479004,34.98071575164795,True,True,forte,exceptionnelle,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,230.60765,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_002_009,-15.125,12.875,57.00640106201172,11.433090209960938,3.5808732509613037,45.57331085205078,True,True,tres forte,exceptionnelle,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,257.73798,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_002_010,-14.875,12.875,55.380584716796875,12.338892936706543,3.028991460800171,43.04169178009033,True,True,tres forte,exceptionnelle,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,284.8683,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_002_011,-14.625,12.875,53.52699661254883,12.210189819335938,3.0894076824188232,41.31680679321289,True,True,tres forte,exceptionnelle,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,311.9986,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_002_012,-14.375,12.875,52.22954177856445,12.618820190429688,2.9622251987457275,39.610721588134766,True,True,tres forte,tres humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,339.1289,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_002_013,-14.125,12.875,44.50914001464844,11.756776809692383,2.719870090484619,32.752363204956055,True,True,forte,tres humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,366.25922,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_002_014,-13.875,12.875,66.23149871826172,13.407397270202637,3.3205549716949463,52.82410144805908,True,True,tres forte,exceptionnelle,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,393.38953,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_002_015,-13.625,12.875,58.49131774902344,13.402483940124512,3.056051254272461,45.088833808898926,True,True,tres forte,exceptionnelle,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,420.51984,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_002_016,-13.375,12.875,49.63966369628906,12.020888328552246,2.7625064849853516,37.618775367736816,True,True,forte,tres humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,447.65018,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_002_017,-13.125,12.875,59.04508972167969,14.794870376586914,2.553122043609619,44.25021934509277,True,True,tres forte,tres humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kédougou,Zone soudanienne,474.78046,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_002_018,-12.875,12.875,49.43451690673828,16.141048431396484,1.9842455387115479,33.2934684753418,False,True,forte,humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kédougou,Zone soudanienne,501.91077,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_002_019,-12.625,12.875,44.61598205566406,15.597765922546387,1.862183928489685,29.018216133117676,False,True,forte,humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kédougou,Zone soudanienne,529.0411,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_002_020,-12.375,12.875,37.97358322143555,15.73959732055664,1.4837720394134521,22.233985900878906,False,True,forte,humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kédougou,Zone soudanienne,556.17145,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_002_021,-12.125,12.875,31.625795364379883,15.74389362335205,1.0633399486541748,15.881901741027832,False,True,forte,humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kédougou,Zone soudanienne,583.3017,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_002_022,-11.875,12.875,15.739182472229004,15.073912620544434,0.04268835112452507,0.6652698516845703,False,False,moderee,normale,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kédougou,Zone soudanienne,610.432,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_002_023,-11.625,12.875,4.666089057922363,12.534903526306152,-0.5852869153022766,-7.868814468383789,False,False,faible,normale,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kédougou,Zone soudanienne,637.5624,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_003_003,-16.625,13.125,49.34352111816406,11.862099647521973,3.241842269897461,37.48142147064209,True,True,forte,exceptionnelle,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Ziguinchor,Zone soudanienne,94.86048,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_003_004,-16.375,13.125,39.350765228271484,10.46549129486084,2.967808961868286,28.885273933410645,True,True,forte,tres humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Ziguinchor,Zone soudanienne,121.96348,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_003_005,-16.125,13.125,38.534278869628906,10.228772163391113,3.021247148513794,28.305506706237793,True,True,forte,exceptionnelle,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Sédhiou,Zone soudanienne,149.06648,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_003_006,-15.875,13.125,34.06675720214844,9.715810775756836,2.4376299381256104,24.3509464263916,True,True,forte,tres humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Sédhiou,Zone soudanienne,176.16948,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_003_007,-15.625,13.125,34.083133697509766,8.659292221069336,2.6540563106536865,25.42384147644043,True,True,forte,tres humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Sédhiou,Zone soudanienne,203.27248,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_003_008,-15.375,13.125,35.96158981323242,9.153202056884766,2.741074800491333,26.808387756347656,True,True,forte,tres humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,230.37546,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_003_009,-15.125,13.125,43.731544494628906,11.167508125305176,2.774080753326416,32.56403636932373,True,True,forte,tres humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,257.47845,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_003_010,-14.875,13.125,58.73923873901367,12.36777114868164,2.9843344688415527,46.37146759033203,True,True,tres forte,tres humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,284.58145,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_003_011,-14.625,13.125,58.89725112915039,11.5419921875,3.75895094871521,47.35525894165039,True,True,tres forte,exceptionnelle,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,311.68445,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_003_012,-14.375,13.125,56.09648513793945,12.012989044189453,3.3941147327423096,44.08349609375,True,True,tres forte,exceptionnelle,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,338.78745,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_003_013,-14.125,13.125,57.734596252441406,12.5781831741333,3.291018486022949,45.156413078308105,True,True,tres forte,exceptionnelle,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,365.89044,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_003_014,-13.875,13.125,51.62393569946289,12.275167465209961,2.8118040561676025,39.34876823425293,True,True,tres forte,tres humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,392.99344,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_003_015,-13.625,13.125,55.675865173339844,12.672189712524414,2.948390245437622,43.00367546081543,True,True,tres forte,tres humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,420.09644,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_003_016,-13.375,13.125,45.771522521972656,11.468069076538086,2.5594606399536133,34.30345344543457,True,True,forte,tres humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,447.19943,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_003_017,-13.125,13.125,44.60581970214844,12.582319259643555,2.233180046081543,32.02350044250488,True,True,forte,tres humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,474.30243,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_003_018,-12.875,13.125,49.400577545166016,13.86654281616211,2.4423789978027344,35.534034729003906,True,True,forte,tres humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,501.4054,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_003_019,-12.625,13.125,49.578704833984375,14.783650398254395,2.3135058879852295,34.79505443572998,True,True,forte,tres humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,528.5084,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_003_020,-12.375,13.125,38.85139465332031,14.65640926361084,1.7048590183258057,24.194985389709473,False,True,forte,humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,555.61145,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_003_021,-12.125,13.125,26.04729461669922,15.073349952697754,0.791942834854126,10.973944664001465,False,True,forte,normale,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,582.71436,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_003_022,-11.875,13.125,22.878507614135742,15.255388259887695,0.4885377883911133,7.623119354248047,False,True,forte,normale,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,609.8174,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_003_023,-11.625,13.125,17.62591552734375,13.956914901733398,0.26042529940605164,3.6690006256103516,False,False,moderee,normale,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,636.9204,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_004_009,-15.125,13.375,36.216224670410156,8.360007286071777,2.90710186958313,27.85621738433838,True,True,forte,tres humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,257.21408,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_004_010,-14.875,13.375,43.767906188964844,9.213059425354004,3.184875011444092,34.55484676361084,True,True,forte,exceptionnelle,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,284.2892,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_004_015,-13.625,13.375,53.74349594116211,11.64352035522461,3.067288875579834,42.0999755859375,True,True,tres forte,exceptionnelle,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,419.66504,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_004_016,-13.375,13.375,44.850425720214844,12.221055030822754,2.404960870742798,32.62937068939209,True,True,forte,tres humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,446.7402,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_004_017,-13.125,13.375,43.24345779418945,12.994935035705566,2.187800168991089,30.248522758483887,True,True,forte,tres humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,473.81537,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_004_018,-12.875,13.375,41.571537017822266,12.346097946166992,2.2400591373443604,29.225439071655273,True,True,forte,tres humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,500.89053,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_004_019,-12.625,13.375,41.007606506347656,13.516087532043457,2.177501678466797,27.4915189743042,True,True,forte,tres humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,527.9657,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_004_020,-12.375,13.375,43.03706359863281,13.230652809143066,2.391974449157715,29.806410789489746,True,True,forte,tres humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,555.0409,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_004_021,-12.125,13.375,22.36516571044922,11.362227439880371,0.9092159867286682,11.002938270568848,False,True,forte,normale,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,582.116,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_004_022,-11.875,13.375,22.98883628845215,13.078775405883789,0.7494447231292725,9.91006088256836,False,True,forte,normale,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,609.19116,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_004_023,-11.625,13.375,25.168930053710938,14.006143569946289,0.8023750185966492,11.162786483764648,False,True,forte,normale,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,636.26636,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_005_004,-16.375,13.625,21.783668518066406,8.816080093383789,1.3535211086273193,12.967588424682617,False,True,forte,humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaolack,Zone soudano-sahélienne,121.71068,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_005_005,-16.125,13.625,24.735271453857422,7.966571807861328,1.9731279611587524,16.768699645996094,False,True,forte,humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaolack,Zone soudano-sahélienne,148.75749,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_005_006,-15.875,13.625,21.941755294799805,7.786197185516357,1.7358156442642212,14.155558109283447,False,True,forte,humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,175.80432,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_005_007,-15.625,13.625,17.27303695678711,7.310732841491699,1.3225181102752686,9.96230411529541,False,False,moderee,humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,202.85114,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_005_012,-14.375,13.625,43.88971710205078,9.855986595153809,3.252845287322998,34.03373050689697,True,True,forte,exceptionnelle,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,338.0852,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_005_013,-14.125,13.625,51.869354248046875,10.440994262695312,3.4719557762145996,41.42835998535156,True,True,tres forte,exceptionnelle,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,365.13202,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_005_014,-13.875,13.625,57.06694793701172,12.024820327758789,3.3741557598114014,45.04212760925293,True,True,tres forte,exceptionnelle,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,392.17886,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_005_015,-13.625,13.625,48.709712982177734,11.556169509887695,2.9865448474884033,37.15354347229004,True,True,forte,tres humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,419.22565,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_005_016,-13.375,13.625,48.13087463378906,11.710282325744629,2.8350744247436523,36.420592308044434,True,True,forte,tres humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,446.2725,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_005_017,-13.125,13.625,47.42215347290039,12.48403549194336,2.7153148651123047,34.93811798095703,True,True,forte,tres humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,473.3193,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_005_018,-12.875,13.625,43.7077751159668,11.540942192077637,2.6341896057128906,32.16683292388916,True,True,forte,tres humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,500.3661,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_005_019,-12.625,13.625,41.96931457519531,12.41494369506836,2.429555892944336,29.554370880126953,True,True,forte,tres humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,527.4129,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_005_020,-12.375,13.625,27.1480655670166,10.47132396697998,1.6813201904296875,16.67674160003662,False,True,forte,humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,554.4598,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_005_021,-12.125,13.625,15.234871864318848,9.90873908996582,0.5179054737091064,5.326132774353027,False,False,moderee,normale,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,581.50653,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_006_003,-16.625,13.875,23.6640625,10.227363586425781,1.2318549156188965,13.436698913574219,False,True,forte,humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Fatick,Zone soudano-sahélienne,94.562836,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_006_004,-16.375,13.875,20.88465118408203,8.186304092407227,1.4210165739059448,12.698347091674805,False,True,forte,humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Fatick,Zone soudano-sahélienne,121.580795,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_006_005,-16.125,13.875,18.364343643188477,6.636401653289795,1.6546486616134644,11.727941989898682,False,False,moderee,humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Fatick,Zone soudano-sahélienne,148.59875,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_006_006,-15.875,13.875,15.101956367492676,6.739163398742676,1.1567779779434204,8.36279296875,False,False,moderee,humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaolack,Zone soudano-sahélienne,175.6167,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_006_007,-15.625,13.875,13.687553405761719,7.748483180999756,0.683568000793457,5.939070224761963,False,False,moderee,normale,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaolack,Zone soudano-sahélienne,202.63466,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_006_008,-15.375,13.875,17.09369659423828,7.758508205413818,1.094739317893982,9.335188388824463,False,False,moderee,humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,229.6526,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_006_009,-15.125,13.875,32.53062438964844,7.571771621704102,2.77085542678833,24.958852767944336,True,True,forte,tres humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,256.67056,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_006_010,-14.875,13.875,44.4979248046875,9.006720542907715,3.7284891605377197,35.491204261779785,True,True,forte,exceptionnelle,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,283.6885,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_006_011,-14.625,13.875,43.659671783447266,9.26292610168457,3.4077203273773193,34.396745681762695,True,True,forte,exceptionnelle,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,310.70648,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_006_012,-14.375,13.875,38.245670318603516,8.981534004211426,2.975253105163574,29.26413631439209,True,True,forte,tres humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,337.72443,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_006_013,-14.125,13.875,44.64881896972656,10.048614501953125,3.179051399230957,34.60020446777344,True,True,forte,exceptionnelle,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,364.74237,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_006_014,-13.875,13.875,42.93516540527344,9.2096586227417,3.3551318645477295,33.72550678253174,True,True,forte,exceptionnelle,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,391.76035,5,plus_grande_couverture,Phase_2_pleine
2016-08-20,C5_plus_grande_couverture,2016-08-20_006_015,-13.625,13.875,43.113975524902344,10.040088653564453,2.999807834625244,33.07388687133789,True,True,forte,tres humide,2016,8,20,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,418.7783,5,plus_grande_couverture,Phase_2_pleine
