event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
2020-06-11,C3_plus_intense,2020-06-11_006_010,-14.875,13.875,36.886077880859375,2.3778340816497803,5.336987495422363,34.508243799209595,True,True,forte,exceptionnelle,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,283.6885,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_006_011,-14.625,13.875,40.065792083740234,2.3957860469818115,5.572120189666748,37.67000603675842,True,True,forte,exceptionnelle,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,310.70648,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_006_012,-14.375,13.875,32.63806915283203,2.198829412460327,5.414041996002197,30.439239740371704,True,True,forte,exceptionnelle,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,337.72443,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_006_013,-14.125,13.875,33.68217468261719,2.1078577041625977,5.567159175872803,31.57431697845459,True,True,forte,exceptionnelle,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,364.74237,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_006_014,-13.875,13.875,30.433055877685547,1.9655282497406006,5.475963115692139,28.467527627944946,True,True,forte,exceptionnelle,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,391.76035,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_006_015,-13.625,13.875,24.438737869262695,1.9241230487823486,4.973912715911865,22.514614820480347,True,True,forte,exceptionnelle,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,418.7783,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_006_016,-13.375,13.875,19.362340927124023,2.119771957397461,4.0725579261779785,17.242568969726562,True,False,moderee,exceptionnelle,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,445.79623,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_006_017,-13.125,13.875,12.834442138671875,2.415273904800415,2.6451215744018555,10.41916823387146,True,False,moderee,tres humide,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,472.81418,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_006_018,-12.875,13.875,6.527368545532227,2.837418556213379,0.8341301083564758,3.6899499893188477,False,False,moderee,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,499.83212,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_006_019,-12.625,13.875,1.5789300203323364,2.8882853984832764,-0.2901936173439026,-1.30935537815094,False,False,faible,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,526.8501,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_006_020,-12.375,13.875,1.086937427520752,3.141787052154541,-0.4224482476711273,-2.054849624633789,False,False,faible,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,553.86804,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_006_021,-12.125,13.875,0.9422506093978882,3.2868356704711914,-0.4597211182117462,-2.3445850610733032,False,False,trace,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,580.886,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_007_003,-16.625,14.125,16.447654724121094,0.5836617350578308,6.171910762786865,15.863992989063263,True,False,moderee,exceptionnelle,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Fatick,Zone soudano-sahélienne,94.460014,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_007_004,-16.375,14.125,17.367088317871094,0.8773740530014038,5.731018543243408,16.48971426486969,True,False,moderee,exceptionnelle,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Fatick,Zone soudano-sahélienne,121.44859,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_007_005,-16.125,14.125,16.8332576751709,1.0351272821426392,5.199172019958496,15.79813039302826,True,False,moderee,exceptionnelle,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Fatick,Zone soudano-sahélienne,148.43718,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_007_006,-15.875,14.125,19.345487594604492,1.1085189580917358,5.437779426574707,18.236968636512756,True,False,moderee,exceptionnelle,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Kaolack,Zone soudano-sahélienne,175.42575,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_007_007,-15.625,14.125,19.982757568359375,1.342918038368225,5.272152423858643,18.63983952999115,True,False,moderee,exceptionnelle,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Kaolack,Zone soudano-sahélienne,202.41434,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_007_008,-15.375,14.125,15.882485389709473,1.4756460189819336,4.352629661560059,14.406839370727539,True,False,moderee,exceptionnelle,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,229.4029,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_007_009,-15.125,14.125,13.443437576293945,1.5830262899398804,3.579423427581787,11.860411286354065,True,False,moderee,exceptionnelle,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,256.39148,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_007_010,-14.875,14.125,20.286609649658203,1.6599650382995605,4.524916172027588,18.626644611358643,True,True,forte,exceptionnelle,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,283.38007,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_007_011,-14.625,14.125,23.23224639892578,1.456405758857727,5.201550006866455,21.775840640068054,True,True,forte,exceptionnelle,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,310.36865,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_007_012,-14.375,14.125,24.38471221923828,1.5084457397460938,5.338200092315674,22.876266479492188,True,True,forte,exceptionnelle,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,337.3572,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_007_013,-14.125,14.125,22.007871627807617,1.5850790739059448,4.816880702972412,20.422792553901672,True,True,forte,exceptionnelle,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,364.34576,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_007_014,-13.875,14.125,15.741463661193848,1.4731491804122925,4.009692192077637,14.268314480781555,True,False,moderee,exceptionnelle,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,391.33438,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_007_015,-13.625,14.125,8.899391174316406,1.2983229160308838,2.5621964931488037,7.6010682582855225,True,False,moderee,tres humide,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,418.32294,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_007_016,-13.375,14.125,3.9289705753326416,1.4551289081573486,0.8565654158592224,2.473841667175293,False,False,faible,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,445.31152,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_007_017,-13.125,14.125,2.0522983074188232,1.833816409111023,0.07035568356513977,0.2184818983078003,False,False,faible,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,472.30008,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_007_018,-12.875,14.125,0.6970618963241577,2.168729305267334,-0.39932581782341003,-1.4716674089431763,False,False,trace,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,499.28867,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_007_019,-12.625,14.125,0.0756123885512352,2.477534055709839,-0.6131143569946289,-2.4019216671586037,False,False,trace,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,526.2772,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_007_020,-12.375,14.125,0.08101580291986465,2.8062682151794434,-0.6447263956069946,-2.7252524122595787,False,False,trace,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,553.2658,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_007_021,-12.125,14.125,0.09403786063194275,2.8588387966156006,-0.6446621417999268,-2.764800935983658,False,False,trace,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,580.2544,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_008_002,-16.875,14.375,0.0,0.14458706974983215,-0.1577434539794922,-0.14458706974983215,False,False,trace,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Thiès,Zone soudano-sahélienne,67.39671,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_008_003,-16.625,14.375,0.0,0.2087840437889099,-0.21053972840309143,-0.2087840437889099,False,False,trace,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Fatick,Zone soudano-sahélienne,94.3554,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_008_004,-16.375,14.375,0.047772116959095,0.1588161289691925,-0.16450445353984833,-0.1110440120100975,False,False,trace,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Diourbel,Zone soudano-sahélienne,121.314095,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_008_005,-16.125,14.375,0.3797925114631653,0.40130025148391724,-0.01623353734612465,-0.021507740020751953,False,False,trace,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Diourbel,Zone soudano-sahélienne,148.27278,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_008_006,-15.875,14.375,0.9120059013366699,0.25821295380592346,0.6380478143692017,0.6537929475307465,False,False,trace,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Diourbel,Zone soudano-sahélienne,175.23148,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_008_007,-15.625,14.375,1.5179224014282227,0.30553850531578064,0.8997507691383362,1.212383896112442,False,False,faible,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Kaolack,Zone soudano-sahélienne,202.19016,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_008_008,-15.375,14.375,1.461315631866455,0.5794208645820618,0.5131539106369019,0.8818947672843933,False,False,faible,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,229.14883,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_008_009,-15.125,14.375,0.4433903396129608,0.8794599771499634,-0.18604600429534912,-0.43606963753700256,False,False,trace,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,256.10754,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_008_010,-14.875,14.375,0.0,0.8781322836875916,-0.3727174699306488,-0.8781322836875916,False,False,trace,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,283.06622,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_008_011,-14.625,14.375,0.0,0.5807071924209595,-0.32204222679138184,-0.5807071924209595,False,False,trace,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,310.0249,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_008_012,-14.375,14.375,0.0,0.5583743453025818,-0.30777832865715027,-0.5583743453025818,False,False,trace,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,336.98358,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_008_013,-14.125,14.375,0.0,0.8828628659248352,-0.31822189688682556,-0.8828628659248352,False,False,trace,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,363.94226,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_008_014,-13.875,14.375,0.0,0.8955484628677368,-0.3219287097454071,-0.8955484628677368,False,False,trace,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,390.90097,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_008_015,-13.625,14.375,0.0,0.9117408394813538,-0.333918035030365,-0.9117408394813538,False,False,trace,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,417.85965,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_008_016,-13.375,14.375,0.0,1.0181310176849365,-0.4147031903266907,-1.0181310176849365,False,False,trace,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,444.81833,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_008_017,-13.125,14.375,0.0,1.5980660915374756,-0.5490705966949463,-1.5980660915374756,False,False,trace,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,471.777,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_008_018,-12.875,14.375,0.0,2.169377088546753,-0.6167466044425964,-2.169377088546753,False,False,trace,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,498.7357,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_008_019,-12.625,14.375,0.0,2.18697190284729,-0.5751969218254089,-2.18697190284729,False,False,trace,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,525.6944,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_008_020,-12.375,14.375,0.0,2.350445508956909,-0.6641373634338379,-2.350445508956909,False,False,trace,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,552.6531,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_009_001,-17.125,14.625,0.0,0.008192102424800396,-0.15261565148830414,-0.008192102424800396,False,False,trace,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Dakar,Zone soudano-sahélienne,40.39242,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_009_002,-16.875,14.625,0.0,0.10301319509744644,-0.21606051921844482,-0.10301319509744644,False,False,trace,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Thiès,Zone soudano-sahélienne,67.3207,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_009_003,-16.625,14.625,0.0,0.21851129829883575,-0.24534574151039124,-0.21851129829883575,False,False,trace,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Thiès,Zone soudano-sahélienne,94.248985,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_009_004,-16.375,14.625,0.0,0.26402220129966736,-0.2161410003900528,-0.26402220129966736,False,False,trace,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Diourbel,Zone soudano-sahélienne,121.17728,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_009_005,-16.125,14.625,0.0,0.31214216351509094,-0.3196820318698883,-0.31214216351509094,False,False,trace,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Diourbel,Zone soudano-sahélienne,148.10556,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_009_006,-15.875,14.625,0.0,0.13593044877052307,-0.29150259494781494,-0.13593044877052307,False,False,trace,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Diourbel,Zone soudano-sahélienne,175.03384,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_009_007,-15.625,14.625,0.3016625642776489,0.24124467372894287,0.06071284040808678,0.060417890548706055,False,False,trace,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,201.96213,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_009_008,-15.375,14.625,2.6300318241119385,0.3337455987930298,1.8530555963516235,2.2962862253189087,False,False,faible,humide,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,228.8904,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_009_009,-15.125,14.625,5.278162002563477,0.5339836478233337,3.016655445098877,4.744178354740143,True,False,moderee,exceptionnelle,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,255.8187,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_009_010,-14.875,14.625,6.664909839630127,0.5622846484184265,3.5849361419677734,6.1026251912117,True,False,moderee,exceptionnelle,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,282.74698,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_009_011,-14.625,14.625,8.1348876953125,0.6882187724113464,3.6904149055480957,7.446668922901154,True,False,moderee,exceptionnelle,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,309.67526,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_009_012,-14.375,14.625,8.294088363647461,0.6475547552108765,3.6240901947021484,7.6465336084365845,True,False,moderee,exceptionnelle,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,336.60355,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_009_013,-14.125,14.625,1.386688232421875,0.6675174832344055,0.3264555335044861,0.7191707491874695,False,False,faible,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,363.5318,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_009_014,-13.875,14.625,0.06262725591659546,0.8207331895828247,-0.2887565493583679,-0.7581059336662292,False,False,trace,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,390.4601,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_009_015,-13.625,14.625,0.0,0.9180815815925598,-0.34481969475746155,-0.9180815815925598,False,False,trace,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,417.38837,3,plus_intense,Phase_1_debut
2020-06-11,C3_plus_intense,2020-06-11_009_016,-13.375,14.625,0.0,0.772167980670929,-0.3407720625400543,-0.772167980670929,False,False,trace,normale,2020,6,11,163,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,444.31668,3,plus_intense,Phase_1_debut
